121.25,122.67,112.92,116.58,121.83,117.83,116.33,114.92,131.75,121.17,118.83,122.75,115,118.58,121.75,119.08,125.83,115.83,114.67,119.33,120.5,122.67,122.25,125.67,123.08,118.17,115.42,115.33,115.58,118.17,116.08,127.92,122.83,122.33,117.33,120.33,115.58,111.92,111.92,116.17,115.92,120.33,113.75,112.42,108.92,120.58,124.33,112.92,115.75,113.17,110.67,116.83,120.75,122.83,111,114.67,114.08,118.25,108.67,122.33,111.25,121.75,115.08,120.75,121.08,114.58,129.42,121.42,119.25,113.67,116.58,118,117.83,128.42,112.08,114,106.58,119.17,121.83,117.17,123.5,113.5,109.83,113,121.08,117.92,115.33,107,114.42,113.92,121.25,123.67,116.08,120.83,116.33,118.92,120.83,112.67,118,108.08,117.33,111,119,117.08,115.33,119.33,118.75,116.58,112,108.83,113.17,120,126.75,108.67,109.25,124.17,120.25,117.83,117.25,118.33,121.67,105.75,113.83,120.75,116.17,118.92,118.83,123.33,116.17,123,117.92,120.25,125.17,122.75,127.42,129.5,114.58,116.42,119.17,108.83,126.92,117.92,116.58,112.42,119,121.83,132.5,120.5,111.5,112.83,115.25,117.58,121.25,111.08,116.67,124,128.33,113.75,114.83,117.33,123.58,111.58,117,119.08,116.67,123.08,119.42,114.58,128.17,116.58,110.17,123,116.25,108.5,111.92,116.33,115.25,120.17,113.08,111.83,120.5,117.17,118.58,117,111.33,117.33,111.5,119.25,126.42,120.42,120.08,105.67,129,119.58,112.67,115.92,124.33,124.17,120.67,113.67,114.5,106.92,115.58,117.83,118.92,128.92,116.92,123.17,122.75,108.58,113.33,119.58,120.92,108.5,115.92,124.75,114.5,121.5,118.42,115.25,110.25,126.08,113.83,117.33,114.17,112.83,112.75,122.92,120.08,121.5,114.92,126.92,123.83,122.75,124.67,122.42,118.33,116.5,127.08,125.92
122.75,123,120.17,111.75,117.33,119.17,123.75,115.17,114.33,123.83,109.5,113.33,116.92,118.25,119.33,134.75,120.42,112.17,120.75,117.83,123.83,125.42,116.58,124.67,117.58,114.58,116.83,117.42,108.25,114.33,106.67,128.92,113,111.92,115.17,128.08,116.92,118,114.33,117.17,111.67,116,110.58,117.33,119.5,120.92,117.33,118.67,127.33,119.17,120.58,121.5,121.5,108.5,114.67,121.33,119.42,119.17,124.67,125.67,110.5,116.67,115.75,110.58,116.92,123.08,112.42,119.33,115.08,114.75,111.83,114.08,121.42,114.58,116.67,121.58,116.92,111.25,113.25,121.83,129.08,109.75,116.92,117.83,119.08,119.83,118.92,112.17,122,114.67,115.5,115.33,114.75,101.5,123.25,116.25,115.08,119.17,106.42,113.08,116.17,106.58,118.58,120.92,120.5,115.25,112.83,116.5,126.67,123.25,123.17,117.42,117.5,123.5,128.33,126.67,116.33,111.17,119.67,117.58,122.25,124.33,122.67,126,116.83,120.92,128.17,123.92,117.17,115.83,119.08,125,116.58,107.08,117.67,129.92,114.5,121.58,118.25,108.17,126.08,114.83,118.5,123.08,119.58,118.17,120.75,111.08,135.5,116.08,108,117.75,118,123.83,119.92,119.75,123.67,116.67,113.67,125.67,114.42,118.08,107.17,117.92,123.17,121.42,121,114.08,120.17,132.42,127,120.08,124.75,124.25,116.42,120.83,115.75,120.08,124.92,114.83,125.17,110.67,119,121.58,108.75,120.33,125.08,116.33,115,117.5,113.33,119,116.33,112.75,117.83,120.42,126.33,120.58,113.92,116,113.58,116.42,115.75,119,115.92,113.75,120.17,112.83,125.58,122.17,116.92,111.83,128.25,107.75,116.17,122.58,121.42,115,119.08,127.67,113.92,124.33,121.5,118.33,119.25,125.5,115.67,121.17,124.83,125.83,117.67,123.92,124.17,125.08,117.92,121.17,115.17,119.58,125,119.75
121.33,114.5,117.58,122.67,99.833,115.25,119.08,123.75,119.42,112.67,120.08,117.25,127.67,125.25,116.42,113.92,118,106.17,119.08,116.75,112.83,111.83,110,118.58,117.17,120.25,115,126.92,108.58,124.5,115.67,116.5,125.08,112.5,136.5,117.42,111.08,111.67,110.5,112.42,116.83,114.92,119.92,130.08,121.08,106.25,120.92,123.92,114.83,116.58,123.83,117.83,120.5,124.92,117.33,121.83,120.17,115.25,116.75,118.5,114.08,118.33,114.17,113.67,130.33,117.42,124.83,121.92,110.08,113.08,106.58,118.33,124.83,122,119.17,125.92,116.42,113.42,116.83,116.08,112.42,117.33,123.83,127.83,122.33,111.5,123.58,130.83,123.42,109.83,127.25,113.58,117.42,117.42,112.83,118.17,115.42,117,106.83,122.5,111,110.25,124.83,107.67,108.83,116.08,114.25,115.17,116.75,121.42,120,109.5,123.25,115.75,128.92,119.33,124.17,114,124.5,119.42,119.5,123,113.67,120.58,118.67,113.75,122.33,110.75,113.33,118.25,116.17,115.42,120.33,118.08,124.67,116.5,108.33,121.17,115.25,118.92,108.92,121.33,119.33,118.25,126.75,122.17,119.58,120.5,118.92,105,117.83,122.25,114.08,113.67,119.75,116.75,118.58,117.17,114.17,106.17,111.5,117.25,122.83,119.5,120.92,123.83,117.5,115.83,113.08,117.5,121.67,129,113.42,117,106.5,117.67,122.08,127.58,121.42,121.5,111.33,122.25,129.58,119.83,120.25,117.75,117,108,108.42,119.83,125.5,116.75,118.83,122.33,121.42,124,120.25,126.33,127.42,111.25,124.25,109.17,128.25,127.17,119.83,120.08,126.25,128.5,128.5,118.17,122.5,118.92,118.75,124.75,120.67,130.5,120.17,123.67,116,107.92,121.5,128,115.83,110.5,127.58,114.25,123.58,123.33,123.42,117.67,110.5,124.08,115.25,129.75,122.08,125.25,116.33,112.33,115.25,112.92
120.92,118.33,119.25,120.25,115.08,123,124.92,121.83,119.5,107.83,121.33,110.25,116.25,112.42,118.42,125.75,120.17,111.92,115.25,121.5,120.33,122.17,122.08,124.83,123.67,115.83,121.75,120.42,118.5,117.67,110.67,112.83,116.42,114.25,116.67,118.92,107.67,118.92,119.5,114.92,108.67,113.17,110.75,115.58,121.92,113.25,113.5,114,122.67,120.67,118.42,125.75,105.92,131,116.25,120.83,115,115.5,122,115.17,122.75,115.33,111.33,115.17,120.33,120.42,115.08,111.33,114.83,121.5,123.08,127.25,121.58,119.67,116,121.92,111.33,111.58,124,120.42,113.08,118.42,119.67,115.33,115.42,125.92,116.67,116.17,118.42,115.83,118.08,114.92,117.33,119.5,120.67,130.17,118.33,116.5,121.33,122,125.25,121.75,117.92,116.42,110.42,113.58,121.33,123.58,115.75,104.75,118.33,122.75,130,118.25,114.08,120.83,112.67,111.92,126.25,125.42,122.75,106.5,117.42,122.92,110.75,121.83,129.92,115.08,126.67,108.75,112.08,117.92,114.58,118,128.25,124,117.42,119.67,121,125,114.58,124.08,116.33,118.92,127.92,116.5,112.92,111.25,120.92,116.17,119.25,115.25,125.08,117.67,108.42,124.08,114.08,120.17,122.58,124.42,123.08,130.08,122.25,112.75,109.42,123.67,114.67,121.42,128.67,106.25,127.42,115.92,116.75,116.33,119.83,122.5,110.5,112.17,124.67,118.33,114.75,118.33,119.17,113,131.5,114.08,120.67,115.83,114.42,124.17,114.92,122.08,113.58,115.08,118.92,108.42,113.33,109.33,111.42,114.58,125.75,118.08,112.83,116.5,123.58,122.33,119.58,123.5,127,121.5,124.58,116.92,119.92,115.75,113.83,123.5,121,119.92,118.25,122.58,116.58,124.42,115.58,121.25,106,117.75,127.5,129.42,119.83,123,123,124.83,123.17,111.08,119.5,105.17,116.67,126.5,118.42,127.33
129.83,121.75,121.33,116.33,119.83,126.25,116.75,114.42,106.5,126.5,114.33,113,120.75,113.5,116.33,115.92,114.92,120.92,108.83,123.17,111,124.83,122.83,125.67,133.42,113.83,128.33,123.08,117.17,128.17,111.08,121.33,112,112.17,120.33,123,124.33,125.75,113.92,114.25,112.5,109.08,110.67,117.58,118,117.33,112.5,108.33,113,105.42,113.25,114.75,113.92,130.75,129.5,118.25,125,120.33,116.75,113.75,124,112.92,118.92,129.67,109.17,117.33,120.75,119.25,114.83,120.33,115.92,123.17,119.5,114.83,113.25,120,107.67,118.75,113.92,117.92,109.17,116.5,112.83,125.67,128.58,124.25,113.25,118.42,124.25,117.42,113.25,116.42,114.33,120.67,115.92,118.08,119.67,124.17,111.58,121.67,129.42,130.25,123.17,110.58,124.08,119.92,111.5,118.08,123.42,115.83,116.5,127.67,119.33,117.92,127.25,121.83,116.17,119.92,122.67,117.58,120.92,127.33,115.17,116.67,126.58,122.67,104.5,124.17,121.92,114.83,125.5,118.67,115.83,104.25,121.42,122.92,115.67,116.33,116,125.92,120.58,116.25,119.58,121.58,117.08,126,125.42,117.92,116.42,114.58,112,121.92,112.42,113.58,115.83,123.67,114.83,116.08,122.17,109.58,120,113.67,120.33,111.92,119.58,113,117.83,127.33,112.58,117,113.83,125.83,128.08,120.17,117.42,110.5,113.08,112.67,111.75,123.5,114.83,114.08,121.08,121,116.17,123,120.75,110.42,122.75,117.33,122.17,117.83,125.33,129.42,123.92,123,118.33,129.17,108.17,111.92,117.75,116.08,114.67,126.17,126.67,121.92,113.25,117.92,114.83,117.58,121.25,126.67,119.25,107.75,110.83,118.42,127.58,124.5,118.5,124.33,129.5,123.67,117.25,122.58,123.58,129.58,122.5,126.67,115.92,119.42,112.75,128,115.92,111.33,121.75,118.33,124.33,120.58,122.42,127.17
118,118.33,117.25,120,119.17,116.75,113,123.92,119.83,114.42,120.42,116.83,121.83,122.67,123.5,122.5,115.25,117.42,127.83,118.92,117.67,110.08,115.25,118.33,108.42,120.25,113.75,118.83,110.42,111.17,121.83,114.83,124.42,120.08,116.25,108.67,120.58,121.17,126.17,110.08,124.92,123.42,110,110.83,115.58,114.67,116.17,121.25,119.17,119.92,109.42,121.17,119.08,121.83,130.75,122.5,126.25,113.17,123.83,117.58,113.67,129.92,119.67,112.67,112.17,114.25,118.5,117.75,123.58,121.58,114.25,113.25,120.5,114.58,115.58,118.83,124.33,117.92,114.75,119.5,119.42,119.83,116.92,124.58,113.92,119,122.5,127.5,126.17,117.92,111.75,114.33,121.83,113.5,131.17,116.67,118.75,124.42,126.42,115.08,114.25,121.08,116.58,115.58,112.33,119.83,115,131,118.25,115.17,116.33,114.67,126.75,117.67,111.92,120.33,119.17,117.58,108,122.08,114.5,122,116.5,114.25,125.42,116.75,123.25,120.17,111.5,119.33,119.58,114.58,115.83,124.92,116.58,114.42,116.33,128.92,113.83,120.67,111.92,122.42,114.83,108.83,113.5,108.17,111.5,112,122.42,118,116.58,120.25,123.42,112.08,115.75,128.75,119.67,122.5,116.17,127,125.33,118.75,128.08,122.42,130.25,118.33,124.67,117.75,117.08,117.25,119.58,120.17,111.25,116.92,102.75,120.08,110.58,114.33,116.08,121.08,122,130.67,117,123.25,122,114.92,115.58,134.92,117.83,126.33,115.75,116.25,119.33,118.33,121.67,116.17,119,123.17,112.5,115,112.75,121.17,116.83,117.67,125.92,113.58,119.08,126.08,115.25,113.42,117.08,122.75,117.08,110.17,128,118.83,115.5,117.08,114.75,127.33,111.08,116.17,122.33,113.83,115.5,123.08,119.42,120.42,135.42,117.83,124,125.58,119.25,115.25,120.17,124.25,113.33,114.92,118.92,116.92
118.83,108.5,129.75,120.75,128.33,116.42,124.33,121.92,110.75,116.83,110.67,125.42,121.75,117.67,119.58,121.83,107.92,123.42,106.08,102.58,112.33,124.17,104,114.75,117.58,127.08,116.92,119.17,116,115.83,119.25,119.33,116.08,110.58,130.17,117.25,104.17,123.92,110,117.17,118,111,114.08,115.25,119.92,116.83,109.5,122.5,111.92,114.25,120.75,115.33,109.92,120.75,120.5,126,133.08,116.75,119.42,112.83,124.5,126.33,113.25,127.25,109.25,123.67,111.92,129.5,124.67,122.33,117.67,112.67,119.92,127.42,114.58,129.17,119.25,119.75,128.83,112.83,125.33,132.25,116.83,127.67,112.17,112.58,122.33,121.75,115.42,127,118.25,131.25,111.17,110,114.75,113,114.17,123.92,125.33,115.75,116.5,121.08,119.92,112,125.42,123.92,113,127.92,111.08,107.08,114.92,119.83,109,118.25,124.42,111,126.08,113.33,121.58,124.58,119.25,115.33,117.58,120.33,115.83,130.58,121,121.92,115.75,113.25,123.42,116.58,112,116.33,124.67,111.92,118.83,120,116,125.33,104.33,115.5,115.67,117.5,119.75,120.33,114.75,117.75,117.75,115.25,110.5,121.83,125.08,109.42,110.33,119.83,122.83,124.08,110.67,120.75,116.08,108.75,122.25,124.75,121.42,127.08,118.5,117.5,115.75,121.92,115.17,122.67,128.58,111.83,118.08,119.08,122,116.08,111.83,126.33,120,116.92,121.33,128.67,124.75,119.75,127.58,121.58,123,115.5,118.5,119.92,129.08,124,119.5,116.33,119.42,119.33,128.67,122.67,128,117.67,118.75,118.58,116.25,125.25,126,125.25,117.5,114.42,118.25,116.92,115.75,129.33,121.5,117.5,119.08,112.25,123.25,123.58,124.75,123,111.33,133.08,111.92,124.33,121.67,121.75,118.5,120.08,125.25,133.42,121.42,117.75,124.42,118.17,111.58,123.42,115.25,111.58
131.33,115.67,115,129.5,117.5,119.08,111.58,128.83,113.67,114.83,126.83,126.92,122.83,112.67,123.25,111.58,118.42,128.17,107.92,111.33,123.92,112.42,123.17,110.58,123.17,119.08,125.25,108.08,125.42,121.83,113.67,125.33,116.67,127.25,123.08,114.92,122.08,112.75,122.25,128.33,123.92,119.33,111.83,120.92,125,124.75,117.83,121.25,122.42,118.92,115.42,125.42,116.42,117.67,127.92,114.67,113.5,113.67,120.25,112.5,113.33,119.92,116.58,114.33,125.08,116,116,113.42,119.58,116.67,113.17,121.08,111.25,99.25,117.75,125.5,117,116.17,121.42,118.08,117.5,116.67,118.67,121.08,123,117.08,117.5,118.92,121.83,111.5,116.67,121.33,117,113.33,119.92,119.67,107.75,122.58,121.42,116.5,119,114.08,120.67,113.25,124.83,118.92,114.17,127,112.5,113.92,121.25,113.83,123.25,111.58,116.5,128.17,113.67,120,116.17,122.25,94.75,112.75,109.5,119.42,128,116.25,122.75,120.5,113.5,119.5,113.25,125.25,110.5,115.75,113.08,111.08,113.75,122.83,119.92,129.67,119.83,113.83,128.75,135.17,121.92,114.42,119.25,117.25,118.92,130.25,115.25,127.33,125.92,119.25,116.08,119.75,105.5,113.83,118.08,114.08,117,121,126.83,121.92,124.17,123.83,109,125.33,117.17,108.75,120.17,128.58,118.33,119.25,116.08,131.58,116.75,114.17,116.83,120.75,120,121.42,112.42,123.58,124.75,122.75,122.33,127.33,119.92,120.08,120.33,115.17,115.83,124.83,115.83,133,120.33,113.33,113.17,121.92,124.5,117.92,112.17,123,113.5,122.08,118.5,110.67,127,114.83,120.08,124.17,123.5,117,121.25,120.08,129.17,118.92,120.42,127.5,130.92,111.83,117.25,122.42,122.5,128.75,122.83,119.75,110.25,121.5,110.42,122.58,127.25,127.75,126,123.75,127.17,118.67,121.67,132
118.5,130.5,115.67,121.08,121.92,123.17,107.83,124.33,118.5,119.75,130,116.17,113.33,123.42,122.83,114,118.42,114.5,115.83,116.75,119.25,122.5,128.17,116.58,112.5,125.92,129.25,136.5,120.5,108.75,121.25,111.5,111.17,115,121.42,123.33,110.25,119.08,115.42,115.92,112.67,116.83,115.25,112,123.58,112.83,123.33,129.58,118.25,99.583,111.92,116.92,116.5,118.75,113.25,111.58,122,111.42,123.08,123.83,110.75,123.42,115.17,117.42,106.92,114,120.17,125.92,115.5,110.5,116.83,123.92,120.17,112.25,111.92,118.92,121.08,118.42,126.75,112.83,120.5,112.25,108.33,120.42,110.67,115.58,115.17,121.58,114.42,123,122.58,125.92,118.17,118.33,123.75,110.5,115.75,118,116.33,125.83,121.83,108.58,119.67,114.67,111.67,123.42,125.58,116.58,117.67,112.5,112.25,127.17,124.08,121.17,120.67,119.33,120.67,123.08,118.42,121.75,113,128.58,128.67,111.92,116.58,110.58,120.33,131.08,123.33,114.17,114.08,115.08,106.75,118,117.33,115.42,127.17,104.33,124,124.25,115.5,110.58,118.17,129.17,119.92,121,125.67,113.17,122,121.5,115.25,117.83,107.33,116,120.83,124.83,133.5,117.83,112.83,130.33,127.92,116.33,116.75,104.42,118.42,119.33,123.92,114.75,121.33,120,121.5,119.25,113.33,123.42,117.33,122.67,125.83,122.92,118.5,124.58,127.08,118.5,121.08,113.17,108.25,115.67,121.42,118.92,115.92,119.83,117.25,126.58,117.67,122.33,118.67,131.17,115.75,110.5,128.25,117.67,124,116.5,121.83,124,117.25,128.92,114.25,121.08,123.67,123.5,112.42,126.5,119.67,125.25,120.83,113,120,123,117,133.25,119.17,116.17,114,117.67,106.67,112.67,116.67,119,123.42,130.92,117.67,136,119.08,120.58,121.58,124.33,122.58,115.5,118.92,120.5
116.75,113.42,117.83,119.08,111.58,116.92,118.58,123.08,118.67,109.17,110,132.08,127.5,123.75,119.67,113.58,110.42,120.67,120.58,117.83,110.92,112.25,109.92,125,129.42,115.25,114.92,116.67,112.33,122.75,114.75,117.83,115.83,118,115.83,124.25,107.83,117.33,116.33,114.25,122.75,122.58,118.92,122.83,123.25,120.17,123,130.83,116.08,116,119.67,121.25,116.42,126.5,118.08,110.75,115.75,110.83,118.92,114.83,117.08,118.58,113.17,118.17,116.17,125.42,123.25,113.5,114.25,118.5,126.08,116.08,114.42,121.33,112.75,117.67,114.5,110.75,121.75,117.92,125.08,110.67,117,128.25,112.83,117.67,107.17,119.25,118.17,118.75,115.17,122.92,116.58,110.25,116.33,117.25,120.25,114,124.75,114.67,115.92,105.58,109.83,116.58,120.75,120.25,126.5,113.75,100.08,105.08,124,113.25,126.92,122.08,120.17,118.25,119.17,107.92,113,117.17,114.42,106.75,113.33,125.42,119.25,114.83,117,121.58,119.33,109.17,116.08,122.17,124.83,119.5,123,121.17,111.25,117.58,124.42,108.75,129.5,119.5,121.42,117,125.33,110.75,114.33,127.33,117.25,117.33,111.83,120.58,107.58,114.58,116.5,112.75,115.83,119.25,123.5,125.08,120.83,118.58,112.92,120.17,118.33,115.83,121.17,110.75,112.08,122.17,123.25,114,114.42,115.25,107.42,120.08,114.58,125.08,116.5,104,113.17,119.83,120.75,123.5,118.42,114.67,112.92,101.75,109.25,123.25,116.5,120.67,113.83,116.33,110.33,114.83,118.42,116.17,117.25,118.33,128,122.25,123,123,118.17,108,117.17,107.33,109.08,113.83,107.75,124.17,122.42,117.5,131,122,113.25,125.25,118.42,124.92,105.75,128.58,129.92,119.17,119.25,120.33,118.42,128.42,121.17,113.42,129.25,126,115.5,117.42,122.17,123.67,118.17,128.33,127.67,126.58
120.25,122.92,124.08,109.08,120.17,109.17,114.67,120.08,125.08,108.58,113.83,128,112.58,118.83,119,122.17,110.67,120.58,125.08,122.83,118.33,113.75,111.67,124.08,116,113.33,125.92,119.08,116.75,121.33,113,122.67,118.67,112.33,122.08,110.67,114.67,121.33,122.08,129.33,116,115.08,114.58,120.67,106,117.58,124.58,119.67,118.75,112.83,107.92,121,117.75,120.83,122.17,110.42,115.25,106.75,116.83,115.83,111.75,120.08,111.5,124.42,126,122.67,125.75,127.5,106.42,118.17,113.92,116,119.17,121.42,119.5,121.17,116.25,115,120.42,114.25,113.83,106.08,119.08,112.58,123.17,115.92,116.33,124.92,112.75,119.67,116,129.83,124,122.58,116.67,116,122.83,127.75,110.08,119.17,123.75,108.25,132.58,111.42,119.5,114.67,128.58,124.75,117.83,120.58,115.58,127.92,113.17,116.58,113.58,115.67,117.25,129,117.58,124.08,124.83,109.83,128.08,112.75,117.33,123.08,124.42,120,130.25,117.17,123.25,114.92,104.33,112.67,120,123.33,119.25,121.17,116.83,116.17,122.92,125.08,124.83,120.08,117.33,111.83,109.75,123,122.17,118.83,111.5,109.67,123,109,122.25,109.83,121.58,105.92,119.5,121.42,117,117.42,118.5,117.58,130.83,106.58,123.67,116.83,119.5,113.58,125.75,124,112.75,112.5,119.33,114.25,113.92,120.58,109.33,123.25,115.75,123.92,118.25,111.92,116.92,120.5,124.58,108.08,121.58,113.92,123.17,117.75,116.33,105.83,131.42,119.67,129.5,114.17,116.67,118,130,130,116.33,114.17,112.92,117.42,120.42,118.25,118.92,127.17,124.58,129.33,115.58,122.08,121,112.75,122.75,122.25,121.75,124.92,125.83,117,117,116.33,123.33,114.67,129.5,128.33,114.17,119.17,124.67,138.33,117.17,114.42,113.83,129.67,120.75,127.75,115.33,126.58
119.42,122,122.75,127.08,111.67,124.08,128,124.83,111.75,117.58,121.08,110.33,108.17,106.17,115.08,118.67,112.67,115.25,118.58,112.92,119,104.67,115.92,116.83,121.08,113.08,117.08,116.75,110.67,109,117,110.25,121.17,114.17,124.33,125.83,124.33,119.67,121.58,119,116.83,124.25,117.25,118.08,118.33,123.83,113.75,126.75,114.42,123.33,117.5,124.58,127.33,119.5,111.25,108.08,124.08,122.83,112.58,117.08,121.08,121.83,116.25,117.58,111,112.17,112.92,121.92,112.75,109.17,125.25,116.17,111.17,119.5,109.67,118.58,116.5,116.42,121.33,110.58,109.08,115.83,115.67,116.08,117.25,120.75,114.75,118.33,113.75,128.75,114.25,109.67,126.33,118.92,116.92,121.92,124.08,117.42,105.83,121.75,119.33,116.92,121.08,111.58,113.33,114.83,117.17,119.67,116.67,120.83,109.58,132,115,113.83,114.17,119.83,120.42,124.25,123.42,123,113.67,119.17,121,110.58,110.17,116.92,113.75,112.25,120.92,121.92,119.08,113.67,121.58,119.33,116,116.33,118.83,112.42,123.5,114.67,116.83,119.08,117.83,114.25,115.08,119.58,116.5,118.67,120.42,114.67,115.83,116.83,123.42,130.92,121.25,126.08,120.42,131.58,118.83,116.92,123.17,111.58,118.42,119.25,119.83,113.67,123.5,122.58,121.67,132.25,123,118.08,125.83,105,117.17,118.92,113.17,109.67,130.58,130.25,117.08,124.67,131.58,122.83,127.58,123.42,116.75,123.42,125.42,119.67,123.17,124.58,114.83,112.42,119.92,127.25,117.17,116.67,129.67,126.5,121.08,110.42,121.25,120.42,123.5,126.67,108.42,121.5,113.92,119,111.08,120.5,121.75,115.25,115.33,111.08,116.75,114.92,116.83,113.42,115.92,121.17,119.58,117.17,122.33,123.17,115.75,118.58,116.75,120.33,124.75,124.08,109.08,131.92,114.33,127.33,120.17,111.08,122.58,112.33
121.42,108.67,115.58,120.67,115.83,109.75,119.75,120.42,119.08,121.17,112.92,119.83,120.67,115.25,112.5,112.92,105.25,107,114.33,115,106.58,105,110,120.67,108.92,121.5,108.75,119.17,124.25,119.33,104.25,119.08,114.92,113.25,118.58,118.08,128.67,114.17,122.83,117.83,119.92,121.5,112.25,127.33,117.92,110.58,118.33,115.25,110,113.83,113.58,123.67,114.58,121.58,131.5,121.25,123.42,124.58,119.33,114.25,122.92,112.25,128.5,114.5,118.25,116.67,119.67,117.83,112.67,108.42,115.25,125.25,123.33,119.08,114.25,117.83,121.33,114.08,117.42,120.42,124.92,119.83,112.17,112,103.58,108.5,121.08,105.25,117.5,122.92,122.92,127.33,126.17,119.17,127.83,117.83,114.25,118.67,118.5,127.25,122.83,119.67,113.42,121.17,124.17,113.83,113.42,123.75,113.33,111.5,120.75,128.42,118.83,118.92,118.08,118,114.33,117.92,115.25,120.67,114.67,122.17,117.5,119,113.75,112.83,109.83,111.5,115.5,107,112.75,114.67,122.25,119.58,118.42,117,115.75,108.58,127.58,119.92,119,117.08,119.67,114.92,120.25,113.25,115.75,121.5,124.5,119.92,122.92,119.92,121.17,126.42,126.58,113.83,117.83,115.33,116.67,117.58,127.58,126.58,115.75,117.92,122.75,122.17,123,108.92,108.83,122,120.17,127.42,114.08,119.42,107.5,125.08,115.5,114.92,110.5,122.33,126.33,118.83,124.25,115.42,109.33,115.5,123.67,112.67,116.92,125.83,125,121.5,116,122,115.67,115.67,107.75,122.67,105.08,122.5,108.42,123.17,123.58,115.83,127,117.25,124.58,117.5,115.33,115,114.5,111.5,118.92,115.5,118.33,123.08,126,113.33,118,126.33,121,112.92,109.08,117.5,114.42,119.42,132.58,121.42,115,117.92,118.83,121.75,130.58,114.08,118.25,115.75,120.33,118.83,125.25,127.75
121.58,115.75,114.33,117.5,125.92,105.58,116.08,122.58,121.08,125.08,124.58,114.92,123.67,114.08,118.42,119.5,117.17,116.17,121,123.67,116.25,125.83,119.42,119.5,127.92,113.17,118.25,115.75,114.75,115.83,111.83,111.33,120.92,114.92,126,131.42,114.42,118.5,124.92,119,118.75,122.75,116,119.58,119.83,113.42,115.92,113.33,124,110.92,120.42,126,118.25,110.42,116.92,115,125.75,99.75,116.92,115.42,119.33,112.42,114.58,116.33,120,130.08,111.17,121.83,115.08,115.58,123.92,123.08,122.08,127.25,121.67,111.92,117.5,120.58,125.08,116.83,118.08,111.17,109.58,117.33,111.33,117.08,117.25,113.08,126.17,110.92,124.83,114.67,119.83,115.83,119.33,112,114.42,115.42,118.92,123.08,120.92,126.08,122.75,125.58,118.83,115.92,128.75,122.25,115.67,124.42,121.67,120.58,125.08,122.17,113.92,115.33,125.5,127.67,109.33,118.58,116.92,119.67,117.75,120.58,113.08,116.08,121.92,112.33,111,120.5,119.42,125.08,119,117.25,113.83,121.08,117.5,119.58,117.42,113.08,114.83,129,121.42,126.75,114.67,114.67,122.5,126.42,118.58,119.58,121.75,130.92,110.33,117.17,127.92,125.33,126.17,125.67,120,115.67,121.75,114,120.75,128.67,111.42,125.25,123.58,116.25,118.58,117.08,116,118.25,123.75,124.83,123,124.42,125.08,122.25,123.83,126.25,110.5,123,127.67,131.17,117.75,111.42,117.92,117,125.67,121.08,113.17,121.42,116.92,120,122.92,111.5,124.67,124,129.83,118.42,123.33,106.92,124.08,116.25,117.92,129.83,114.33,114.75,121.83,118.58,121.25,125.08,124.25,115.67,124.42,115.25,131.5,118.08,115.58,119,125.33,117.42,115.17,124.25,113.42,122,122.5,131.58,128.58,122.92,112.5,113,114.17,116.25,118.42,124.08,121.75,112,114.08,113.92
